Date,Open,High,Low,Close,Adj Close,Volume
2017-01-13,5.572500228881836,5.797500133514404,5.567500114440918,5.682499885559082,4.621201515197754,59295600
2017-01-17,5.684999942779541,5.9375,5.670000076293945,5.835000038146973,4.745219707489014,19933600
2017-01-18,5.824999809265137,5.90500020980835,5.724999904632568,5.872499942779541,4.7757158279418945,8723600
2017-01-19,5.882500171661377,5.922500133514404,5.795000076293945,5.827499866485596,4.739119529724121,8009600
2017-01-20,5.864999771118164,5.90749979019165,5.832499980926514,5.894999980926514,4.794013500213623,10264400
2017-01-23,5.917500019073486,6.0,5.862500190734863,5.982500076293945,4.865171909332275,8745200
2017-01-24,5.985000133514404,6.037499904632568,5.929999828338623,5.96750020980835,4.852973461151123,11402400
2017-01-25,6.0,6.054999828338623,5.982500076293945,6.042500019073486,4.913966178894043,7550800
2017-01-26,6.0625,6.172500133514404,6.03000020980835,6.054999828338623,4.924130916595459,12641200
2017-01-27,6.070000171661377,6.125,5.989999771118164,6.077499866485596,4.9424285888671875,10677600
2017-01-30,6.03000020980835,6.057499885559082,5.962500095367432,6.045000076293945,4.915998458862305,6925200
2017-01-31,5.994999885559082,6.135000228881836,5.965000152587891,6.122499942779541,4.979024410247803,6387600
2017-02-01,6.122499942779541,6.159999847412109,6.019999980926514,6.074999809265137,4.940394878387451,7011600
2017-02-02,6.097499847412109,6.144999980926514,6.067500114440918,6.09499979019165,4.95665979385376,6607200
2017-02-03,6.087500095367432,6.224999904632568,6.070000171661377,6.184999942779541,5.029850959777832,8970800
2017-02-06,6.184999942779541,6.237500190734863,6.130000114440918,6.170000076293945,5.01765251159668,6818400
2017-02-07,6.175000190734863,6.25,6.127500057220459,6.15749979019165,5.0074872970581055,8718400
2017-02-08,6.147500038146973,6.215000152587891,6.135000228881836,6.197500228881836,5.040017127990723,5553600
2017-02-09,6.197500228881836,6.349999904632568,6.1875,6.347499847412109,5.162002086639404,5953200
2017-02-10,6.380000114440918,6.4375,6.322500228881836,6.414999961853027,5.216894626617432,6084000
2017-02-13,6.4375,6.462500095367432,6.324999809265137,6.34250020980835,5.157936096191406,5883200
2017-02-14,6.317500114440918,6.46750020980835,6.3125,6.434999942779541,5.23315954208374,6170800
2017-02-15,6.4375,6.519999980926514,6.385000228881836,6.445000171661377,5.2412919998168945,8586800
2017-02-16,6.425000190734863,6.46999979019165,6.324999809265137,6.355000019073486,5.1681013107299805,7183200
2017-02-17,6.34250020980835,6.402500152587891,6.322500228881836,6.392499923706055,5.198597431182861,4966800
2017-02-21,6.460000038146973,6.5625,6.4375,6.554999828338623,5.330748081207275,10881200
2017-02-22,6.550000190734863,6.574999809265137,6.505000114440918,6.565000057220459,5.338881015777588,5510800
2017-02-23,6.579999923706055,6.585000038146973,6.380000114440918,6.389999866485596,5.196564674377441,9848800
2017-02-24,6.387499809265137,6.625,6.362500190734863,6.570000171661377,5.3429460525512695,7966800
2017-02-27,6.552499771118164,6.670000076293945,6.420000076293945,6.630000114440918,5.391740798950195,9205200
2017-02-28,6.582499980926514,6.582499980926514,5.892499923706055,6.110000133514404,4.96885871887207,31031600
2017-03-01,6.142499923706055,6.232500076293945,6.070000171661377,6.119999885559082,4.976991176605225,13366000
2017-03-02,6.117499828338623,6.275000095367432,6.112500190734863,6.244999885559082,5.078645706176758,9901600
2017-03-03,6.264999866485596,6.329999923706055,6.252500057220459,6.320000171661377,5.1396379470825195,7311600
2017-03-06,6.320000171661377,6.324999809265137,6.177499771118164,6.227499961853027,5.064414024353027,9102400
2017-03-07,6.197500228881836,6.21750020980835,6.105000019073486,6.167500019073486,5.015620231628418,9258400
2017-03-08,6.1875,6.292500019073486,6.152500152587891,6.25,5.082712173461914,9521600
2017-03-09,6.25,6.309999942779541,6.204999923706055,6.25,5.082712173461914,9594800
2017-03-10,6.175000190734863,6.324999809265137,6.15749979019165,6.295000076293945,5.19832181930542,12197600
2017-03-13,6.192500114440918,6.199999809265137,6.027500152587891,6.047500133514404,4.9939398765563965,15760400
2017-03-14,6.045000076293945,6.159999847412109,6.0,6.139999866485596,5.0703253746032715,7399200
2017-03-15,6.164999961853027,6.195000171661377,6.074999809265137,6.167500019073486,5.093034267425537,11586000
2017-03-16,6.147500038146973,6.150000095367432,6.010000228881836,6.065000057220459,5.008391857147217,12534000
2017-03-17,6.072500228881836,6.167500019073486,6.050000190734863,6.159999847412109,5.086841106414795,21716400
2017-03-20,6.164999961853027,6.210000038146973,5.940000057220459,5.96999979019165,4.929941177368164,16464800
2017-03-21,6.007500171661377,6.034999847412109,5.852499961853027,6.002500057220459,4.956779479980469,11402000
2017-03-22,6.005000114440918,6.027500152587891,5.940000057220459,6.022500038146973,4.973295211791992,8168000
2017-03-23,6.037499904632568,6.110000133514404,5.949999809265137,5.989999771118164,4.946456432342529,18648800
2017-03-24,5.34250020980835,5.389999866485596,5.164999961853027,5.175000190734863,4.273442268371582,63778400
2017-03-27,5.082499980926514,5.272500038146973,5.059999942779541,5.212500095367432,4.304409027099609,27849200
2017-03-28,5.21999979019165,5.445000171661377,5.182499885559082,5.429999828338623,4.484015941619873,17114400
2017-03-29,5.445000171661377,5.534999847412109,5.392499923706055,5.487500190734863,4.531500339508057,13033200
2017-03-30,5.474999904632568,5.622499942779541,5.465000152587891,5.614999771118164,4.636786937713623,8888000
2017-03-31,5.614999771118164,5.684999942779541,5.59250020980835,5.637499809265137,4.655367374420166,11736800
2017-04-03,5.630000114440918,5.65500020980835,5.480000019073486,5.5,4.5418219566345215,10836400
2017-04-04,5.485000133514404,5.552499771118164,5.434999942779541,5.494999885559082,4.537693023681641,8948000
2017-04-05,5.547500133514404,5.572500228881836,5.434999942779541,5.440000057220459,4.492275238037109,8675600
2017-04-06,5.489999771118164,5.542500019073486,5.434999942779541,5.460000038146973,4.508790493011475,13184800
2017-04-07,5.454999923706055,5.505000114440918,5.394999980926514,5.414999961853027,4.471630096435547,15018000
2017-04-10,5.400000095367432,5.53000020980835,5.389999866485596,5.46999979019165,4.517048358917236,9381200
2017-04-11,5.449999809265137,5.537499904632568,5.420000076293945,5.527500152587891,4.5645318031311035,10873600
2017-04-12,5.545000076293945,5.545000076293945,5.46750020980835,5.517499923706055,4.556273460388184,7532400
2017-04-13,5.514999866485596,5.610000133514404,5.494999885559082,5.59499979019165,4.620271682739258,14654400
2017-04-17,5.612500190734863,5.737500190734863,5.599999904632568,5.722499847412109,4.725560188293457,14218000
2017-04-18,5.710000038146973,5.744999885559082,5.652500152587891,5.710000038146973,4.715237140655518,7945200
2017-04-19,5.730000019073486,5.78249979019165,5.690000057220459,5.695000171661377,4.702850341796875,6722000
2017-04-20,5.737500190734863,5.857500076293945,5.737500190734863,5.797500133514404,4.7874932289123535,7626400
2017-04-21,5.809999942779541,5.817500114440918,5.735000133514404,5.797500133514404,4.7874932289123535,7064800
2017-04-24,5.849999904632568,5.872499942779541,5.739999771118164,5.804999828338623,4.793686389923096,10865600
2017-04-25,5.829999923706055,5.872499942779541,5.775000095367432,5.849999904632568,4.830846786499023,5766800
2017-04-26,5.855000019073486,5.994999885559082,5.827499866485596,5.912499904632568,4.882458686828613,8846400
2017-04-27,5.917500019073486,5.927499771118164,5.760000228881836,5.775000095367432,4.7689127922058105,11881200
2017-04-28,5.772500038146973,5.772500038146973,5.617499828338623,5.672500133514404,4.684269905090332,12417200
2017-05-01,5.692500114440918,5.809999942779541,5.639999866485596,5.695000171661377,4.702850341796875,10979200
2017-05-02,5.707499980926514,5.887499809265137,5.684999942779541,5.860000133514404,4.839105129241943,7152800
2017-05-03,5.864999771118164,6.0,5.84499979019165,5.992499828338623,4.948521137237549,12509200
2017-05-04,5.994999885559082,6.034999847412109,5.882500171661377,5.892499923706055,4.86594295501709,5856000
2017-05-05,5.925000190734863,6.002500057220459,5.894999980926514,6.0,4.954715251922607,4682400
2017-05-08,6.0,6.117499828338623,5.960000038146973,6.09499979019165,5.0331645011901855,8862800
2017-05-09,6.082499980926514,6.184999942779541,6.022500038146973,6.122499942779541,5.055873394012451,7800000
2017-05-10,6.135000228881836,6.28249979019165,6.110000133514404,6.237500190734863,5.150838851928711,9637200
2017-05-11,6.277500152587891,6.327499866485596,6.059999942779541,6.087500095367432,5.02697229385376,12190800
2017-05-12,6.070000171661377,6.087500095367432,5.945000171661377,6.007500171661377,4.96090841293335,7281200
2017-05-15,6.034999847412109,6.170000076293945,6.025000095367432,6.090000152587891,5.029036045074463,8557600
2017-05-16,6.082499980926514,6.127500057220459,5.974999904632568,6.117499828338623,5.0517449378967285,8138800
2017-05-17,6.117499828338623,6.117499828338623,5.9375,5.960000038146973,4.9216837882995605,8830800
2017-05-18,5.985000133514404,6.012499809265137,5.880000114440918,5.945000171661377,4.909297466278076,6992800
2017-05-19,5.949999809265137,6.077499866485596,5.894999980926514,6.054999828338623,5.000133514404297,10678400
2017-05-22,6.087500095367432,6.150000095367432,6.010000228881836,6.012499809265137,4.965036869049072,9823600
2017-05-23,6.09250020980835,6.09250020980835,5.65749979019165,5.664999961853027,4.678076267242432,22539200
2017-05-24,5.652500152587891,5.71750020980835,5.607500076293945,5.677499771118164,4.688398838043213,9792400
2017-05-25,5.900000095367432,5.917500019073486,5.682499885559082,5.90500020980835,4.876265525817871,30954000
2017-05-26,5.53000020980835,5.602499961853027,5.3125,5.554999828338623,4.5872392654418945,56848000
2017-05-30,5.545000076293945,5.732500076293945,5.542500019073486,5.642499923706055,4.659496307373047,22719600
2017-05-31,5.659999847412109,5.675000190734863,5.472499847412109,5.534999847412109,4.570724010467529,21626000
2017-06-01,5.537499904632568,5.739999771118164,5.527500152587891,5.695000171661377,4.702850341796875,14764000
2017-06-02,5.682499885559082,5.695000171661377,5.587500095367432,5.667500019073486,4.680141448974609,9402000
2017-06-05,5.5625,5.642499923706055,5.489999771118164,5.619999885559082,4.720035076141357,7822800
2017-06-06,5.5625,5.590000152587891,5.472499847412109,5.474999904632568,4.598254680633545,12421600
2017-06-07,5.489999771118164,5.552499771118164,5.457499980926514,5.510000228881836,4.627650260925293,8619200
2017-06-08,5.537499904632568,5.607500076293945,5.332499980926514,5.34250020980835,4.486972808837891,14475200
2017-06-09,5.332499980926514,5.522500038146973,5.324999809265137,5.502500057220459,4.621351718902588,11822800
2017-06-12,5.485000133514404,5.537499904632568,5.397500038146973,5.427499771118164,4.558360576629639,13127600
2017-06-13,5.445000171661377,5.542500019073486,5.392499923706055,5.494999885559082,4.615052223205566,7673600
2017-06-14,5.489999771118164,5.489999771118164,5.3125,5.40749979019165,4.541563987731934,9924400
2017-06-15,5.380000114440918,5.412499904632568,5.284999847412109,5.304999828338623,4.455477237701416,9284400
2017-06-16,5.28000020980835,5.292500019073486,5.125,5.147500038146973,4.32319974899292,14732000
2017-06-19,5.162499904632568,5.242499828338623,5.087500095367432,5.199999809265137,4.367291450500488,8533600
2017-06-20,5.179999828338623,5.195000171661377,5.117499828338623,5.159999847412109,4.333696365356445,7184800
2017-06-21,5.164999961853027,5.237500190734863,5.072500228881836,5.114999771118164,4.29590368270874,8776800
2017-06-22,5.122499942779541,5.197500228881836,5.110000133514404,5.135000228881836,4.312701225280762,16845600
2017-06-23,5.117499828338623,5.164999961853027,5.065000057220459,5.162499904632568,4.335797309875488,6991200
2017-06-26,5.167500019073486,5.292500019073486,5.164999961853027,5.28249979019165,4.436580657958984,9228800
2017-06-27,5.267499923706055,5.375,5.260000228881836,5.34499979019165,4.489072799682617,6988800
2017-06-28,5.375,5.440000057220459,5.357500076293945,5.377500057220459,4.5163679122924805,12645600
2017-06-29,5.389999866485596,5.445000171661377,5.320000171661377,5.402500152587891,4.5373640060424805,6932800
2017-06-30,5.4375,5.449999809265137,5.347499847412109,5.402500152587891,4.5373640060424805,4604400
2017-07-03,5.442500114440918,5.5,5.389999866485596,5.400000095367432,4.53526496887207,5637600
2017-07-05,5.389999866485596,5.427499771118164,5.34499979019165,5.377500057220459,4.5163679122924805,10736800
2017-07-06,5.34250020980835,5.385000228881836,5.267499923706055,5.28000020980835,4.434481143951416,6033200
2017-07-07,5.287499904632568,5.320000171661377,5.215000152587891,5.227499961853027,4.390388011932373,7423600
2017-07-10,5.222499847412109,5.255000114440918,5.197500228881836,5.222499847412109,4.386188983917236,6586000
2017-07-11,5.239999771118164,5.267499923706055,5.202499866485596,5.239999771118164,4.400886058807373,4670800
2017-07-12,5.287499904632568,5.315000057220459,5.244999885559082,5.247499942779541,4.4071855545043945,4348000
2017-07-13,5.309999942779541,5.357500076293945,5.260000228881836,5.289999961853027,4.4428791999816895,6997600
2017-07-14,5.3125,5.329999923706055,5.242499828338623,5.255000114440918,4.4134840965271,4919600
2017-07-17,5.257500171661377,5.394999980926514,5.244999885559082,5.320000171661377,4.468075275421143,6917200
2017-07-18,5.34499979019165,5.347499847412109,5.244999885559082,5.272500038146973,4.428182601928711,4412800
2017-07-19,5.287499904632568,5.367499828338623,5.264999866485596,5.337500095367432,4.482773780822754,3891600
2017-07-20,5.324999809265137,5.335000038146973,5.275000095367432,5.275000095367432,4.4302825927734375,7422800
2017-07-21,5.284999847412109,5.295000076293945,5.179999828338623,5.195000171661377,4.36309289932251,14301600
2017-07-24,5.175000190734863,5.25,5.162499904632568,5.199999809265137,4.367291450500488,6337200
2017-07-25,5.247499942779541,5.34250020980835,5.235000133514404,5.315000057220459,4.463877201080322,8422000
2017-07-26,5.320000171661377,5.332499980926514,5.237500190734863,5.260000228881836,4.417684555053711,7079600
2017-07-27,5.272500038146973,5.440000057220459,5.257500171661377,5.425000190734863,4.5562615394592285,15353600
2017-07-28,5.409999847412109,5.432499885559082,5.349999904632568,5.375,4.514267921447754,4938800
2017-07-31,5.387499809265137,5.440000057220459,5.352499961853027,5.422500133514404,4.554161548614502,5477600
2017-08-01,5.422500133514404,5.422500133514404,5.284999847412109,5.340000152587891,4.484872817993164,12236400
2017-08-02,5.329999923706055,5.40500020980835,5.317500114440918,5.34499979019165,4.489072799682617,4464400
2017-08-03,5.329999923706055,5.454999923706055,5.329999923706055,5.414999961853027,4.547862529754639,4191600
2017-08-04,5.445000171661377,5.527500152587891,5.422500133514404,5.482500076293945,4.604553699493408,4544400
2017-08-07,5.485000133514404,5.565000057220459,5.457499980926514,5.542500019073486,4.6549458503723145,5110400
2017-08-08,5.550000190734863,5.59250020980835,5.474999904632568,5.485000133514404,4.606653213500977,5690000
2017-08-09,5.4375,5.53000020980835,5.40500020980835,5.519999980926514,4.636047840118408,6014000
2017-08-10,5.477499961853027,5.477499961853027,5.364999771118164,5.367499828338623,4.507968425750732,6085200
2017-08-11,5.309999942779541,5.457499980926514,5.267499923706055,5.440000057220459,4.568859577178955,6477200
2017-08-14,5.487500190734863,5.497499942779541,5.429999828338623,5.462500095367432,4.587757110595703,6135600
